timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
940,4,15,0.5063881278038025,0.5063881278038025,0.012412967160344124,0.0,6.466320037841797
940,4,16,2.710012912750244,0.7100127935409546,0.9848514199256897,1.0,6.672311782836914
940,4,17,-0.7846518754959106,-0.7846518754959106,0.01407534908503294,0.0,5.686800956726074
940,4,18,0.2222125083208084,0.2222125083208084,0.012508220970630646,0.0,5.653730392456055
940,4,19,0.42749980092048645,0.42749980092048645,0.013094339519739151,0.0,6.07828426361084
920,0,0,0.8873965740203857,0.8873965740203857,0.01248194370418787,0.0,6.189165115356445
920,0,1,-0.9701604247093201,-0.9701604247093201,0.012142958119511604,0.0,5.6450347900390625
920,0,2,0.1986769288778305,0.1986769288778305,0.013795403763651848,0.0,5.057385444641113
920,0,3,-0.6991788744926453,-0.6991788744926453,0.012534304521977901,0.0,6.173958778381348
920,0,4,0.47315844893455505,0.47315844893455505,0.012413563206791878,0.0,6.576824188232422
920,0,5,-0.8406425714492798,-0.8406425714492798,0.018175477162003517,0.0,5.735861778259277
920,0,6,2.9989452362060547,0.9989452362060547,0.98131263256073,1.0,6.395218849182129
920,0,7,0.7120503783226013,0.7120503783226013,0.038469698280096054,0.0,6.930746078491211
920,0,8,0.22526752948760986,0.22526752948760986,0.013895679265260696,0.0,6.121647834777832
920,0,9,-0.09590764343738556,-0.09590764343738556,0.013441158458590508,0.0,5.054546356201172
920,0,10,-0.4143272936344147,-0.4143272936344147,0.013023076578974724,0.0,5.245221138000488
920,0,11,0.26302802562713623,0.26302802562713623,0.014640978537499905,0.0,6.153210639953613
920,0,12,0.11417394876480103,0.11417394876480103,0.013550965115427971,0.0,5.094122409820557
920,0,13,0.7918832898139954,0.7918832898139954,0.011960185132920742,0.0,6.760151386260986
920,0,14,0.4621475040912628,0.4621475040912628,0.01244198065251112,0.0,5.745295524597168
920,0,15,-0.20431607961654663,-0.20431607961654663,0.012625019997358322,0.0,5.475203514099121
920,0,16,0.25365909934043884,0.25365909934043884,0.013022364117205143,0.0,5.719985008239746
920,0,17,-0.26429128646850586,-0.26429128646850586,0.014080549590289593,0.0,5.0296735763549805
920,0,18,-0.12146609276533127,-0.12146609276533127,0.014816355891525745,0.0,6.686432361602783
920,0,19,0.2203858196735382,0.2203858196735382,0.015038355253636837,0.0,5.2358078956604
920,1,0,1.0555793046951294,-0.9444206953048706,0.9840123653411865,1.0,7.908060550689697
920,1,1,2.3367838859558105,0.3367839455604553,0.9864513874053955,1.0,7.035686016082764
920,1,2,0.3639832139015198,0.3639832139015198,0.013305426575243473,0.0,5.287889003753662
920,1,3,0.27668869495391846,0.27668869495391846,0.01376734022051096,0.0,5.846965789794922
920,1,4,2.7450685501098633,0.7450686097145081,0.9790729284286499,1.0,6.354562759399414
920,1,5,0.5041838884353638,0.5041838884353638,0.012236167676746845,0.0,5.47802209854126
920,1,6,2.9658641815185547,0.9658640623092651,0.9850497841835022,1.0,7.499927520751953
920,1,7,1.5463231801986694,-0.4536767899990082,0.9737212061882019,1.0,5.939432144165039
920,1,8,2.8598108291625977,0.8598109483718872,0.9850226044654846,1.0,6.0871195793151855
920,1,9,-0.0073797800578176975,-0.0073797800578176975,0.029496638104319572,0.0,5.226583480834961
920,1,10,2.0852112770080566,0.08521122485399246,0.9863132238388062,1.0,6.3922834396362305
920,1,11,-0.22509710490703583,-0.22509710490703583,0.012279006652534008,0.0,4.879913330078125
920,1,12,2.6325504779815674,0.6325504183769226,0.984398603439331,1.0,6.788719177246094
920,1,13,-0.10213345289230347,-0.10213345289230347,0.013031831942498684,0.0,5.793299198150635
920,1,14,-0.14102567732334137,-0.14102567732334137,0.016366316005587578,0.0,5.266272068023682
920,1,15,0.03134234994649887,0.03134234994649887,0.012534858658909798,0.0,7.049801826477051
920,1,16,2.846605062484741,0.846605122089386,0.9856389164924622,1.0,5.536551475524902
920,1,17,-0.061216987669467926,-0.061216987669467926,0.012424715794622898,0.0,5.961331367492676
920,1,18,-0.09241443872451782,-0.09241443872451782,0.01397798489779234,0.0,6.841442108154297
920,1,19,2.4573581218719482,0.4573582112789154,0.9860931634902954,1.0,5.85245943069458
920,2,0,0.5989459753036499,0.5989459753036499,0.01333124190568924,0.0,5.1527581214904785
920,2,1,0.3432857394218445,0.3432857394218445,0.013241494074463844,0.0,5.154480457305908
920,2,2,-0.43921783566474915,-0.43921783566474915,0.014855223707854748,0.0,5.791816711425781
920,2,3,0.25808075070381165,0.25808075070381165,0.01285522524267435,0.0,6.307220935821533
920,2,4,0.4993961751461029,0.4993961751461029,0.013313435949385166,0.0,6.634147644042969
920,2,5,2.218657970428467,0.21865805983543396,0.985372006893158,1.0,7.379538536071777
920,2,6,0.7025203108787537,0.7025203108787537,0.012704044580459595,0.0,6.959725379943848
920,2,7,0.04583612456917763,0.04583612456917763,0.014054400846362114,0.0,5.378727912902832
920,2,8,1.825087070465088,-0.1749129742383957,0.9814198613166809,1.0,6.897857666015625
920,2,9,3.1792526245117188,1.1792527437210083,0.9873721599578857,1.0,5.378691673278809
920,2,10,0.29464206099510193,0.29464206099510193,0.013361181132495403,0.0,5.209810733795166
920,2,11,0.7620830535888672,0.7620830535888672,0.014179382473230362,0.0,5.898465156555176
920,2,12,-0.3295724391937256,-0.3295724391937256,0.015294112265110016,0.0,5.66253662109375
920,2,13,-0.2135508954524994,-0.2135508954524994,0.014619502238929272,0.0,6.323757171630859
920,2,14,2.7639288902282715,0.7639289498329163,0.9851701855659485,1.0,6.707675457000732
920,2,15,-0.17098237574100494,-0.17098237574100494,0.013789578340947628,0.0,6.389167785644531
920,2,16,2.0155704021453857,0.01557049062103033,0.9740361571311951,1.0,6.474037170410156
920,2,17,0.7321950197219849,0.7321950197219849,0.012205947190523148,0.0,5.7649970054626465
920,2,18,-0.9820844531059265,-0.9820844531059265,0.0,0.0,5.393217086791992
920,2,19,1.0627710819244385,1.0627710819244385,0.012340540997684002,0.0,4.991095066070557
920,3,0,0.3997323513031006,0.3997323513031006,0.01702602580189705,0.0,7.071516990661621
920,3,1,-0.09000472724437714,-0.09000472724437714,0.01285226084291935,0.0,5.352794170379639
920,3,2,-0.24935589730739594,-0.24935589730739594,0.013588406145572662,0.0,6.6347479820251465
920,3,3,0.8423466682434082,0.8423466682434082,0.01453191228210926,0.0,4.57410192489624
920,3,4,-1.084147572517395,-1.084147572517395,0.012804273515939713,0.0,6.893336296081543
920,3,5,0.5669845938682556,0.5669845938682556,0.011901992373168468,0.0,5.654296875
920,3,6,0.538075864315033,0.538075864315033,0.012257003225386143,0.0,5.521008491516113
920,3,7,0.2599983811378479,0.2599983811378479,0.013685718178749084,0.0,5.975122928619385
920,3,8,0.6644638776779175,0.6644638776779175,0.013530722819268703,0.0,7.173470497131348
920,3,9,1.558049201965332,-0.44195082783699036,0.987043023109436,1.0,5.421270847320557
920,3,10,0.3728616237640381,0.3728616237640381,0.013093884103000164,0.0,6.301164150238037
920,3,11,0.135379359126091,0.135379359126091,0.012925217859447002,0.0,6.2375688552856445
920,3,12,0.5965045094490051,0.5965045094490051,0.012717820703983307,0.0,6.256120681762695
920,3,13,1.969956636428833,-0.030043387785553932,0.9790898561477661,1.0,4.994722366333008
920,3,14,-0.43906524777412415,-0.43906524777412415,0.03697582334280014,0.0,6.540748119354248
920,3,15,-0.28985729813575745,-0.28985729813575745,0.013074655085802078,0.0,5.949843406677246
920,3,16,1.6644196510314941,-0.3355802893638611,0.984961986541748,1.0,5.383805274963379
920,3,17,2.1781466007232666,0.17814670503139496,0.9828035831451416,1.0,6.656013488769531
920,3,18,-0.8710843324661255,-0.8710843324661255,0.012677912600338459,0.0,5.759418964385986
920,3,19,0.6486299633979797,0.6486299633979797,0.013642280362546444,0.0,6.461015701293945
920,4,0,0.2411089688539505,0.2411089688539505,0.013056840747594833,0.0,6.770838260650635
920,4,1,0.6406182050704956,0.6406182050704956,0.013150892220437527,0.0,6.150966644287109
920,4,2,0.2650561034679413,0.2650561034679413,0.012208080850541592,0.0,7.330835819244385
920,4,3,0.39069849252700806,0.39069849252700806,0.01262727938592434,0.0,6.165432929992676
920,4,4,2.9767913818359375,0.9767913818359375,0.9458330869674683,1.0,6.808711051940918
920,4,5,0.44127577543258667,0.44127577543258667,0.013225957751274109,0.0,6.542111396789551
920,4,6,0.10433563590049744,0.10433563590049744,0.013040494173765182,0.0,4.889233589172363
920,4,7,-0.6421321630477905,-0.6421321630477905,0.012267176993191242,0.0,6.362381458282471
920,4,8,0.8771433234214783,0.8771433234214783,0.013055329211056232,0.0,7.926795482635498
920,4,9,0.031375687569379807,0.031375687569379807,0.013713150285184383,0.0,7.15494441986084
920,4,10,0.23778091371059418,0.23778091371059418,0.012827504426240921,0.0,5.398771286010742
920,4,11,0.16736160218715668,0.16736160218715668,0.012446253560483456,0.0,6.347185134887695
920,4,12,-0.866150438785553,-0.866150438785553,0.01275272574275732,0.0,6.108871936798096
920,4,13,0.482563853263855,0.482563853263855,0.012871366925537586,0.0,5.916840076446533
920,4,14,-0.32941964268684387,-0.32941964268684387,0.014052867889404297,0.0,5.890773773193359
920,4,15,0.7358430624008179,0.7358430624008179,0.015059439465403557,0.0,4.787712574005127
920,4,16,-0.05232567712664604,-0.05232567712664604,0.01247959304600954,0.0,6.399930477142334
920,4,17,2.398303985595703,0.3983038663864136,0.9861131310462952,1.0,6.984719753265381
920,4,18,0.4593846797943115,0.4593846797943115,0.012583871372044086,0.0,4.829917907714844
920,4,19,0.8338707089424133,0.8338707089424133,0.011932453140616417,0.0,5.580207824707031
900,0,0,-0.010301538743078709,-0.010301538743078709,0.03840819001197815,0.0,6.2874650955200195
900,0,1,2.359593391418457,0.35959330201148987,0.9822441935539246,1.0,6.616221904754639
900,0,2,0.0519917868077755,0.0519917868077755,0.012981574051082134,0.0,5.711716651916504
900,0,3,2.5611438751220703,0.5611438751220703,0.9819918870925903,1.0,6.589117050170898
900,0,4,-0.7168886065483093,-0.7168886065483093,0.015642086043953896,0.0,6.463499546051025
900,0,5,-2.0977861881256104,-2.0977861881256104,0.014611427672207355,0.0,5.2382659912109375
900,0,6,1.7785718441009521,-0.22142818570137024,0.9382872581481934,1.0,6.169220924377441
900,0,7,-1.3273534774780273,-1.3273534774780273,0.13437795639038086,0.0,6.115889549255371
900,0,8,1.6001075506210327,-0.3998924195766449,0.9845747351646423,1.0,6.337350368499756
900,0,9,2.566210985183716,0.566210925579071,0.8080115914344788,1.0,5.909867763519287
900,0,10,-0.4959161877632141,-0.4959161877632141,0.01355322077870369,0.0,5.3673095703125
900,0,11,0.6196479201316833,0.6196479201316833,0.013451355509459972,0.0,5.362470626831055
900,0,12,-0.9021291732788086,-0.9021291732788086,0.012733937241137028,0.0,5.0803914070129395
900,0,13,0.11032811552286148,0.11032811552286148,0.013543126173317432,0.0,5.71879768371582
900,0,14,0.2760765254497528,0.2760765254497528,0.01224385853856802,0.0,6.034388542175293
900,0,15,-0.05291428044438362,-0.05291428044438362,0.0132620083168149,0.0,5.482169151306152
900,0,16,2.3230180740356445,0.323017954826355,0.9843313097953796,1.0,6.185317039489746
900,0,17,0.16129183769226074,0.16129183769226074,0.014293820597231388,0.0,5.406872749328613
900,0,18,0.3395116329193115,0.3395116329193115,0.013004397042095661,0.0,5.438462734222412
900,0,19,0.015370581299066544,0.015370581299066544,0.017103072255849838,0.0,5.398916721343994
900,1,0,0.11478770524263382,0.11478770524263382,0.013813515193760395,0.0,5.060691833496094
900,1,1,2.110724449157715,0.11072438955307007,0.971126914024353,1.0,5.187868595123291
900,1,2,1.0078109502792358,1.0078109502792358,0.012743434868752956,0.0,5.403127670288086
900,1,3,-0.691024899482727,-0.691024899482727,0.01479422952979803,0.0,6.1949968338012695
900,1,4,2.8154115676879883,0.8154114484786987,0.9865821599960327,1.0,7.538605690002441
900,1,5,2.9099812507629395,0.9099813103675842,0.9854869842529297,1.0,5.595930099487305
900,1,6,2.128268241882324,0.1282682716846466,0.9714630842208862,1.0,6.782303810119629
900,1,7,2.080779552459717,0.08077952265739441,0.9681737422943115,1.0,6.943220615386963
900,1,8,2.173459529876709,0.1734594702720642,0.9846338629722595,1.0,5.839356422424316
900,1,9,2.5028016567230225,0.5028016567230225,0.9776207804679871,1.0,5.726552963256836
900,1,10,2.3545258045196533,0.3545258045196533,0.9862344264984131,1.0,5.756971836090088
900,1,11,2.707038164138794,0.707038164138794,0.9860535264015198,1.0,6.800868988037109
900,1,12,2.002473831176758,0.0024738761130720377,0.9836617112159729,1.0,5.515327453613281
900,1,13,1.822681188583374,-0.17731882631778717,0.9811140894889832,1.0,6.804803371429443
900,1,14,0.029318662360310555,0.029318662360310555,0.015463834628462791,0.0,5.463196754455566
900,1,15,0.46989554166793823,0.46989554166793823,0.016751088201999664,0.0,6.1200714111328125
900,1,16,2.0320205688476562,0.03202062472701073,0.960212230682373,1.0,6.242247581481934
900,1,17,-0.609399676322937,-0.609399676322937,0.015015184879302979,0.0,6.12816858291626
900,1,18,0.7885485887527466,0.7885485887527466,0.01274737436324358,0.0,5.785177707672119
900,1,19,0.32714933156967163,0.32714933156967163,0.014080523513257504,0.0,5.31519079208374
900,2,0,0.5635608434677124,0.5635608434677124,0.013018492609262466,0.0,5.581780910491943
900,2,1,0.4274962842464447,0.4274962842464447,0.013805397786200047,0.0,5.387789726257324
900,2,2,-1.5342910289764404,-1.5342910289764404,0.016015391796827316,0.0,6.856297492980957
900,2,3,0.7644491195678711,0.7644491195678711,0.01255837082862854,0.0,6.545168876647949
900,2,4,-0.10379627346992493,-0.10379627346992493,0.013516103848814964,0.0,6.518989086151123
900,2,5,0.5175432562828064,0.5175432562828064,0.013024375773966312,0.0,7.007980823516846
900,2,6,2.776650905609131,0.7766508460044861,0.9852102398872375,1.0,6.460689067840576
900,2,7,0.18382799625396729,0.18382799625396729,0.01440463773906231,0.0,5.890512943267822
900,2,8,-1.0554015636444092,-1.0554015636444092,0.01450422778725624,0.0,5.730177402496338
900,2,9,-0.0603831522166729,-0.0603831522166729,0.012946623377501965,0.0,5.870732307434082
900,2,10,0.3736097514629364,0.3736097514629364,0.012373191304504871,0.0,6.705282688140869
900,2,11,-0.08486978709697723,-0.08486978709697723,0.01304531842470169,0.0,5.066454887390137
900,2,12,2.694488286972046,0.6944882869720459,0.9854620695114136,1.0,6.6833391189575195
900,2,13,0.4548792839050293,0.4548792839050293,0.013278484344482422,0.0,6.072928428649902
900,2,14,-0.8857239484786987,-0.8857239484786987,0.01362753938883543,0.0,5.877139091491699
900,2,15,0.7070683240890503,0.7070683240890503,0.01392525713890791,0.0,6.77572774887085
900,2,16,0.3495977818965912,0.3495977818965912,0.011977113783359528,0.0,5.918985366821289
900,2,17,-0.5188369154930115,-0.5188369154930115,0.012610459700226784,0.0,5.676163673400879
900,2,18,0.13223858177661896,0.13223858177661896,0.012911925092339516,0.0,7.594516754150391
900,2,19,-0.5050758123397827,-0.5050758123397827,0.014724682085216045,0.0,5.678056716918945
900,3,0,-0.5705689191818237,-0.5705689191818237,0.013203393667936325,0.0,6.768360614776611
900,3,1,-0.10580596327781677,-0.10580596327781677,0.01328952331095934,0.0,5.629759788513184
900,3,2,0.5223882794380188,0.5223882794380188,0.013153010047972202,0.0,6.326979637145996
900,3,3,0.0015639492776244879,0.0015639492776244879,0.012400884181261063,0.0,5.728378772735596
900,3,4,0.39754173159599304,0.39754173159599304,0.013494974933564663,0.0,5.764795780181885
900,3,5,-0.18352337181568146,-0.18352337181568146,0.01395332906395197,0.0,5.071765899658203
900,3,6,0.424844890832901,0.424844890832901,0.014013828709721565,0.0,5.428567886352539
900,3,7,-1.5962148904800415,-1.5962148904800415,0.025594666600227356,0.0,4.745379447937012
900,3,8,0.399886816740036,0.399886816740036,0.013395803049206734,0.0,5.917778491973877
900,3,9,0.10935704410076141,0.10935704410076141,0.013684308156371117,0.0,6.667961120605469
900,3,10,2.411173105239868,0.41117310523986816,0.9844269156455994,1.0,7.378346920013428
900,3,11,-0.11623889207839966,-0.11623889207839966,0.01495051383972168,0.0,6.61444091796875
900,3,12,0.08136844635009766,0.08136844635009766,0.012446916662156582,0.0,5.842117786407471
900,3,13,-0.46733376383781433,-0.46733376383781433,0.01270435843616724,0.0,6.3475022315979
900,3,14,0.8833226561546326,0.8833226561546326,0.015221208333969116,0.0,6.655542850494385
900,3,15,-1.0442373752593994,-1.0442373752593994,0.013070132583379745,0.0,6.042566299438477
900,3,16,0.2892204225063324,0.2892204225063324,0.012442638166248798,0.0,6.165377140045166
900,3,17,-0.7463006377220154,-0.7463006377220154,0.0132867731153965,0.0,5.229351043701172
900,3,18,1.7292143106460571,-0.27078571915626526,0.9857207536697388,1.0,6.340512275695801
900,3,19,0.4342956244945526,0.4342956244945526,0.01221131905913353,0.0,5.87489652633667
900,4,0,-1.3497241735458374,-1.3497241735458374,0.014334806241095066,0.0,5.022540092468262
900,4,1,0.6098390817642212,0.6098390817642212,0.012378577142953873,0.0,6.128889083862305
900,4,2,-0.06865659356117249,-0.06865659356117249,0.015366819687187672,0.0,6.7003326416015625
900,4,3,-0.4795590341091156,-0.4795590341091156,0.024469774216413498,0.0,5.982396602630615
900,4,4,-0.05304359644651413,-0.05304359644651413,0.013532083481550217,0.0,5.299569606781006
900,4,5,-0.03931526839733124,-0.03931526839733124,0.011964632198214531,0.0,5.417703628540039
900,4,6,-0.12283799052238464,-0.12283799052238464,0.013655498623847961,0.0,5.822863578796387
900,4,7,0.5585072636604309,0.5585072636604309,0.01312457025051117,0.0,6.12287712097168
900,4,8,0.1394151747226715,0.1394151747226715,0.013964294455945492,0.0,5.532656669616699
900,4,9,-0.14814098179340363,-0.14814098179340363,0.012213446199893951,0.0,5.850127220153809
